class_id,class_name,probes_hit,probes_total,pct
2b10d4bdc4956e9b,androidx/compose/foundation/layout/WrapContentElement,5,21,23.81
39bbfd89bc41add5,androidx/compose/ui/text/intl/Locale,5,14,35.71
15a66a228f51650a,androidx/compose/animation/EnterExitTransitionKt$createModifier$2$1,5,7,71.43
ae8e7e0c37c252a4,androidx/compose/foundation/text/selection/TextSelectionColors,5,14,35.71
8fb668454abeb8ab,androidx/compose/runtime/MovableContentKt$movableContentOf$movableContent$1,5,7,71.43
7333d3fc5fa62a91,androidx/compose/animation/core/StartOffsetType,5,20,25.0
d59ed3fea94d7909,androidx/compose/ui/graphics/colorspace/WhitePoint,5,22,22.73
492f4aeb5e24ebd5,androidx/compose/animation/core/MutatePriority,5,8,62.5
3fb1cf9014b332a4,androidx/compose/foundation/lazy/layout/ObservableScopeInvalidator,5,19,26.32
878eeaab0d8556e3,androidx/compose/foundation/text/contextmenu/internal/DefaultTextContextMenuDropdownProvider_androidKt,5,255,1.96
136483c2def01834,androidx/compose/material3/tokens/AppBarSmallTokens,5,6,83.33
b2204e5f071d4dfa,androidx/compose/foundation/lazy/layout/LazyLayoutSemanticsModifier,5,26,19.23
9db38986785f5af1,org/koin/core/registry/OptionRegistry,5,14,35.71
042bf257e24242ee,androidx/collection/ArraySetKt,5,231,2.16
19d32e42e6a927ea,androidx/lifecycle/SavedStateHandleAttacher,5,9,55.56
39b7232eb3e8bfaf,com/kgurgul/cpuinfo/domain/observable/ApplicationsDataObservable,5,10,50.0
be2e3492caabb6c9,androidx/compose/foundation/text/EmptyMeasurePolicy,5,5,100.0
96add7e2fa082c46,kotlin/sequences/ConstrainedOnceSequence,5,6,83.33
828e9c964e6ba77b,androidx/compose/runtime/CompositionKt,5,29,17.24
2216cfc1298a537f,com/kgurgul/cpuinfo/appinitializers/AppInitializerComponent$special$$inlined$inject$default$1,5,8,62.5
e4809eb1087b850d,androidx/compose/animation/EnterExitState,5,8,62.5
236a3895d045bcf4,androidx/compose/foundation/lazy/layout/LazyLayoutItemAnimatorKt,5,7,71.43
265c1292bc9eff3d,androidx/compose/ui/platform/IndirectPointerNavigationGestureDetector,5,17,29.41
23240d6688b77171,androidx/compose/ui/text/font/FontWeightAdjustmentHelper,5,6,83.33
76445bc58fe6d5d6,androidx/core/splashscreen/SplashScreen$Companion,5,5,100.0
13eecd49a18b871c,kotlin/collections/ReversedList$listIterator$1,5,14,35.71
d0c4b184f6954f58,androidx/startup/InitializationProvider,5,12,41.67
faebefd2c09b2d16,androidx/compose/foundation/selection/SelectableKt,5,53,9.43
e81f455f4ddcd874,androidx/compose/foundation/layout/Direction,5,8,62.5
f213c95fc5054756,kotlinx/coroutines/UndispatchedCoroutine,5,48,10.42
87154da547c33410,kotlin/sequences/GeneratorSequence,5,5,100.0
cbf053fa64728517,androidx/compose/material3/adaptive/navigationsuite/NavigationSuiteScaffoldStateImpl$Companion,5,6,83.33
2f6f2d61f43a0f41,androidx/compose/material3/adaptive/navigationsuite/NavigationSuiteColors,5,12,41.67
a71c46bb19250105,androidx/compose/runtime/GroupKind$Companion,5,5,100.0
fb2b9eb4a5eef9a3,kotlin/Pair,5,22,22.73
92556440a0b10f5a,androidx/compose/ui/text/font/FontWeight$Companion,5,39,12.82
12d53df3fec56bf1,androidx/compose/ui/input/pointer/HoverIconModifierNode,5,85,5.88
8816e44f1f83899f,kotlinx/coroutines/channels/BufferOverflow,5,8,62.5
b849dd24aa7df56a,kotlin/time/Duration$Companion,5,110,4.55
44cade664bcb4bf6,kotlinx/coroutines/scheduling/UnlimitedIoScheduler,5,9,55.56
2deaa838f1214e6a,androidx/compose/foundation/layout/BoxChildDataNode,5,7,71.43
2b9c9e6c7a4654b6,androidx/compose/ui/layout/OnSizeChangedModifier,5,13,38.46
03e48eff4aa95cb4,kotlinx/coroutines/flow/internal/SubscriptionCountStateFlow,5,11,45.45
0b6fc8aa46af9ed6,androidx/compose/foundation/text/modifiers/SelectionControllerKt$makeDefaultSelectionModifier$longPressDragObserver$1,5,40,12.5
9eecf54e794d0efe,androidx/arch/core/executor/DefaultTaskExecutor,5,27,18.52
5acef30f019bb408,androidx/compose/ui/layout/ScaleFactor,5,58,8.62
5eb90e95cb4f071d,kotlinx/coroutines/UndispatchedMarker,5,7,71.43
55928a283c6adf5e,androidx/compose/ui/scrollcapture/ScrollCapture,5,33,15.15
c22f6360442899c5,org/jetbrains/compose/resources/ResourceCaches,5,20,25.0
5e181b9ddec347e2,com/kgurgul/cpuinfo/ui/HelpersKt,5,12,41.67
05a99c7ee1688415,androidx/compose/runtime/changelist/Operation$EnsureGroupStarted,5,13,38.46
f2a67a2092bb0693,org/koin/dsl/ModuleDSLKt,5,6,83.33
10e7edc1caf6eaf5,androidx/compose/foundation/lazy/layout/IntervalListKt,5,11,45.45
70c8c0c2b07d9d59,androidx/compose/material/ripple/RippleAnimationKt,5,7,71.43
1b546fcaf5189cce,androidx/compose/material3/tokens/TypographyTokensKt,5,6,83.33
5948c2b73d589b62,androidx/compose/ui/layout/HorizontalRuler,5,11,45.45
9e8f7bfdf06a68cd,com/kgurgul/cpuinfo/di/ViewModelModuleKt$viewModelModule$lambda$0$$inlined$viewModelOf$default$2,5,5,100.0
10b0247e67d50ee9,androidx/compose/runtime/retain/impl/SafeMultiValueMap,5,161,3.11
eb3a0e8483acd82f,androidx/compose/ui/node/NodeCoordinator$invalidateParentLayer$1,5,5,100.0
acedc39a6dd53cff,androidx/core/view/AccessibilityDelegateCompat,5,61,8.2
6fbf5bd7876f6d75,androidx/emoji2/text/EmojiCompatInitializer$LoadEmojiCompatRunnable,5,7,71.43
3b026008975912a3,androidx/compose/foundation/lazy/layout/LazyLayoutStickyItemsKt,5,49,10.2
68d583ea0e41fa59,androidx/compose/ui/input/pointer/PointerInputEventProcessor,5,66,7.58
8a45fc20ebe702d4,androidx/compose/material3/pulltorefresh/ArrowValues,5,5,100.0
307e390991de6771,androidx/compose/runtime/LazyValueHolder,5,6,83.33
24cf6a66d321bda1,androidx/core/splashscreen/SplashScreen$Impl31$setKeepOnScreenCondition$1,4,4,100.0
e5856f8dd39df9ab,androidx/compose/runtime/tooling/ComposeStackTraceMode$Companion,4,8,50.0
64a7f828d1c68d1b,androidx/compose/ui/geometry/Size$Companion,4,6,66.67
43fe0b92bf909780,androidx/compose/material3/tokens/AppBarMediumTokens,4,5,80.0
0669c20cad2ce9eb,androidx/compose/ui/text/font/FontStyle$Companion,4,7,57.14
2ab981dbfa2ed183,com/kgurgul/cpuinfo/data/DataModuleKt$dataModule$lambda$0$$inlined$singleOf$default$1,4,4,100.0
f5d94284f1892604,androidx/compose/ui/text/font/AndroidFontResolveInterceptor,4,19,21.05
3a11fb3654d05522,androidx/compose/ui/layout/PlaceableKt$DefaultLayerBlock$1,4,4,100.0
3a90d6be528dfe56,androidx/navigation/compose/DialogNavigator,4,24,16.67
bef802ca3ef6a3c2,androidx/compose/ui/node/ComposeUiNode$Companion$SetModifier$1,4,4,100.0
6b3c76bc97922b5b,androidx/compose/ui/platform/AndroidCompositionLocals_androidKt$ProvideAndroidCompositionLocals$1$1,4,4,100.0
2164f3213219e106,androidx/compose/ui/text/style/LineBreak$Companion,4,10,40.0
d003094bf2332a1a,androidx/compose/material3/adaptive/navigationsuite/NavigationSuiteScaffoldValue,4,7,57.14
70e2ece5289815fd,androidx/compose/ui/layout/PinnableContainerKt$LocalPinnableContainer$1,4,4,100.0
9938657df5320819,androidx/compose/animation/AnimatedVisibilityKt$AnimatedVisibility$3$1,4,4,100.0
7cf7a80ae0cfb54a,androidx/compose/material3/internal/MappedInteractionSource$special$$inlined$map$1,4,5,80.0
8a7c85d92ed460f9,kotlin/jvm/internal/ArrayIterator,4,9,44.44
697e4a2b49ed2b33,androidx/datastore/core/DataStoreImpl$data$1$invokeSuspend$$inlined$map$1,4,5,80.0
88be828c890762e3,androidx/compose/ui/text/android/BoringLayoutFactoryDefault,4,12,33.33
f9505011ad22e587,com/kgurgul/cpuinfo/features/applications/ApplicationsScreenKt$applicationsScreen$$inlined$navDeepLink$default$1,4,4,100.0
5f320488d058e9e7,androidx/compose/ui/text/style/LineHeightStyle$Trim$Companion,4,6,66.67
48194a187e0a9e2b,kotlinx/coroutines/channels/Channel$Factory,4,5,80.0
0efbee07c45766ea,androidx/collection/FloatSet,4,420,0.95
da011ba60922aad4,org/jetbrains/compose/resources/ResourceEnvironmentKt$getResourceEnvironment$1,4,4,100.0
60a810e1dbf28928,androidx/compose/animation/core/VectorizedAnimationSpecKt$createSpringAnimations$2,4,4,100.0
9dc7aaacccf99923,androidx/compose/ui/unit/DensityWithConverter,4,26,15.38
a5cdebae2a540686,com/kgurgul/cpuinfo/components/RamCleanupComponent,4,8,50.0
66ff5b69540bab5f,com/kgurgul/cpuinfo/data/DataModuleKt$dataModule$lambda$0$$inlined$factoryOf$default$1,4,4,100.0
ab2706d5d907f63d,kotlinx/coroutines/CoroutineDispatcher$Key,4,7,57.14
c7d1bf90b4c00e4e,androidx/compose/ui/graphics/vector/PathNode$LineTo,4,19,21.05
f734e5ec112cc122,androidx/window/WindowSdkExtensions,4,27,14.81
4da1625cf67e1b6e,androidx/compose/foundation/pager/PagerSnapDistanceMaxPages,4,11,36.36
667358d1ab777724,androidx/compose/ui/layout/FixedSizeIntrinsicsPlaceable,4,5,80.0
98e09659a0940cd0,kotlinx/coroutines/EventLoopImplBase$DelayedResumeTask,4,5,80.0
d4607794b3aa52a0,kotlin/sequences/SequencesKt__SequenceBuilderKt$sequence$$inlined$Sequence$1,4,4,100.0
ac54fef4d94668c5,androidx/core/os/TraceCompat,4,41,9.76
d9413381d995107e,kotlinx/coroutines/scheduling/SchedulerCoroutineDispatcher,4,22,18.18
692edf2c17196268,androidx/compose/ui/text/font/FontFamilyResolver_androidKt,4,28,14.29
0641e45a1a615bdf,androidx/compose/ui/platform/TestTagElement,4,11,36.36
d72126c4244bb649,androidx/compose/ui/node/DepthSortedSetKt$DepthComparator$1,4,4,100.0
babf02d48fe1947e,kotlinx/coroutines/flow/FlowKt__LimitKt,4,61,6.56
f45dc74562e27585,androidx/compose/foundation/layout/UnionInsetsConsumingModifierElement,4,10,40.0
5f8efc92f6de9168,androidx/compose/runtime/external/kotlinx/collections/immutable/internal/ListImplementation,4,31,12.9
45d29e5ae721987d,androidx/compose/ui/unit/Dp$Companion,4,8,50.0
2f7daa844315220a,androidx/compose/ui/graphics/ImageBitmapConfig$Companion,4,7,57.14
2f6d1d8975966272,kotlinx/coroutines/ExecutorCoroutineDispatcher$Key,4,7,57.14
7caaa53194e6e87d,com/kgurgul/cpuinfo/features/processes/ProcessesScreenKt$processesScreen$$inlined$navDeepLink$default$1,4,4,100.0
b3ca52a7faf7de99,kotlinx/coroutines/JobCancellationException,4,30,13.33
effe79887c29cf78,androidx/compose/animation/core/RepeatMode,4,7,57.14
c53587a7c094675a,androidx/compose/ui/text/intl/LocaleList$Companion,4,4,100.0
885522e7952cdafe,androidx/compose/ui/layout/ValueInsets,4,24,16.67
b7a5b4a0f2de54b2,androidx/compose/ui/graphics/CanvasHolder,4,10,40.0
57d385dce7cb10a9,androidx/compose/ui/focus/FocusInteropUtils_androidKt,4,78,5.13
6fb0252dccc3c3d5,androidx/compose/ui/Modifier,4,6,66.67
ecca843982a6efc3,androidx/compose/runtime/ParcelableSnapshotMutableState,4,13,30.77
16f028aae2a27930,androidx/compose/ui/ComposedModifierKt,4,38,10.53
e10b63c798ff1ff8,androidx/compose/animation/core/InfiniteTransitionKt$animateValue$lambda$2$0$$inlined$onDispose$1,4,4,100.0
e9492e3f9e561cfe,androidx/compose/foundation/lazy/layout/LazyLayoutItemAnimator$DisplayingDisappearingItemsElement,4,17,23.53
194ff43f1808d37e,androidx/compose/ui/graphics/vector/VectorGroup,4,78,5.13
57672d833bd88712,androidx/compose/ui/layout/LayoutIdModifier,4,5,80.0
5d361d690481c296,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/MapEntry,4,21,19.05
5767b166feb39ee3,androidx/compose/foundation/lazy/layout/TraversablePrefetchStateModifierElement,4,18,22.22
b11c34e6a125e22f,androidx/compose/ui/platform/InspectionModeKt$LocalInspectionMode$1,4,4,100.0
aeb6c391a344a896,androidx/compose/ui/graphics/Brush,4,5,80.0
686d6bd2ca354eab,kotlinx/coroutines/CompletableDeferredImpl,4,9,44.44
1f38be731417f277,kotlinx/coroutines/flow/FlowKt__CollectKt,4,18,22.22
f31d80212244162c,kotlinx/coroutines/flow/FlowKt__MergeKt,4,33,12.12
b589ee2794716886,androidx/compose/foundation/layout/Arrangement$Start$1,4,6,66.67
04be8a45618aa8f0,androidx/datastore/preferences/core/PreferencesFileSerializer,4,55,7.27
b74ee58e91c46494,androidx/compose/ui/graphics/TransformOriginKt,4,4,100.0
b14a2391648931cc,androidx/emoji2/text/EmojiCompat$Config,4,29,13.79
464702ad5194d2ad,androidx/lifecycle/ReportFragment$LifecycleCallbacks$Companion,4,4,100.0
3223369c8b0c67ab,androidx/compose/foundation/layout/Arrangement$End$1,4,6,66.67
8c08048a9c083ca3,androidx/compose/ui/graphics/ClipOp$Companion,4,4,100.0
230eaa9f10ba7101,androidx/compose/foundation/lazy/LazyList_androidKt,4,6,66.67
8f7e23813199b526,androidx/compose/ui/node/HitTestResult,4,214,1.87
aa050cd7189e9618,com/kgurgul/cpuinfo/utils/UtilsModuleKt$utilsModule$lambda$0$$inlined$singleOf$default$1,4,4,100.0
7d651d2e32ea3afd,kotlinx/coroutines/flow/internal/SafeCollectorKt$emitFun$1,4,4,100.0
b139fe53a423632c,androidx/compose/foundation/gestures/ContentInViewNode$WhenMappings,4,6,66.67
3351b42b71207e3c,androidx/compose/ui/text/input/InputMethodManagerImpl,4,14,28.57
e3f1e76f24ba88ac,androidx/compose/ui/layout/LayoutModifierImpl,4,6,66.67
02d30a5d156a3573,androidx/compose/ui/graphics/vector/PathNode$RelativeLineTo,4,19,21.05
b3f95796884864b0,kotlin/comparisons/ComparisonsKt___ComparisonsJvmKt,4,101,3.96
bf4e7517d45dd6dc,androidx/collection/LongSparseArray,4,241,1.66
838420ed6075cbf3,androidx/compose/foundation/pager/PagerLayoutIntervalContent,4,7,57.14
73f87e9134ebf176,androidx/compose/ui/node/DrawModifierNodeKt,4,37,10.81
c265f1c859f742af,androidx/compose/ui/text/font/FontFamily$Companion,4,7,57.14
6a8196767cfd8901,kotlinx/coroutines/Job$DefaultImpls,4,21,19.05
181e124be8c5cb80,androidx/compose/ui/text/style/TextDecoration$Companion,4,28,14.29
cbd827b03de99842,kotlin/time/DurationUnitKt__DurationUnitJvmKt,4,20,20.0
05b6479e532938dc,androidx/compose/foundation/layout/LayoutWeightElement,4,26,15.38
d8bf3687ec98eb48,androidx/compose/ui/graphics/vector/PathNode$MoveTo,4,19,21.05
14ab2bcdc2a9b7d2,androidx/lifecycle/viewmodel/ViewModelInitializer,4,6,66.67
ba00d2d64784c51b,androidx/collection/SparseArrayKt$keyIterator$1,4,8,50.0
836c89f9258f456b,androidx/compose/foundation/MutatorMutex,4,36,11.11
fe9a2a1bd5334b23,androidx/compose/ui/layout/LayoutIdElement,4,18,22.22
a6b359b6d9608cff,com/kgurgul/cpuinfo/data/DataModuleKt$dataModule$lambda$0$$inlined$singleOf$default$3,4,4,100.0
b73dffeb5974db08,androidx/compose/runtime/ParcelableSnapshotMutableFloatState,4,6,66.67
d11eb9dde48be681,androidx/compose/ui/platform/DisposableSaveableStateRegistry_androidKt$DisposableSaveableStateRegistry$saveableStateRegistry$1,4,4,100.0
2e333268cc473ad5,androidx/compose/ui/graphics/PathFillType$Companion,4,4,100.0
70493307dea9d701,androidx/compose/foundation/interaction/MutableInteractionSourceImpl,4,7,57.14
80f52f00e3a466a4,androidx/compose/runtime/RememberObserverHolder,4,6,66.67
a5eb7fe7cdc3fd39,androidx/compose/runtime/changelist/Operation$MoveCurrentGroup,4,9,44.44
a5b98c30b1dbb35f,androidx/compose/ui/platform/AndroidCompositionLocals_androidKt$obtainResourceIdCache$1$1,4,4,100.0
d0d4a5a8e4bd1af8,androidx/compose/foundation/text/contextmenu/modifier/TextContextMenuToolbarHandlerModifierKt,4,13,30.77
534124968161dd89,androidx/compose/ui/platform/WrapperRenderNodeLayerHelperMethods,4,5,80.0
7799fb36340a53f1,androidx/compose/foundation/text/contextmenu/modifier/ToolbarRequester,4,12,33.33
4fde29d0bc531126,androidx/navigation/internal/NavContext,4,13,30.77
2185032ebf3d363f,androidx/compose/ui/text/EmojiSupportMatch$Companion,4,5,80.0
9b9787209510c276,androidx/compose/foundation/IndicationModifierNode,4,4,100.0
d78045dac8f2115f,androidx/compose/runtime/collection/ScatterSetWrapper,4,26,15.38
006ee65bd70f7d28,androidx/compose/ui/input/pointer/PointerHoverIconModifierElement,4,30,13.33
0fbd383c00995b79,androidx/compose/animation/ColorVectorConverterKt$ColorToVector$1,4,4,100.0
edadb123154aa562,androidx/compose/foundation/pager/PagerCacheWindowLogic,4,19,21.05
33665b8fc08bc4bc,androidx/compose/ui/platform/AndroidCompositionLocals_androidKt$obtainImageVectorCache$1$1,4,4,100.0
6147aaa295fed2fa,androidx/compose/ui/draganddrop/AndroidDragAndDropManager$modifier$1,4,11,36.36
13a023e79f4003f2,com/kgurgul/cpuinfo/data/DataModuleKt$dataModule$lambda$0$$inlined$factoryOf$default$5,4,4,100.0
e5a41d2e9238064c,androidx/compose/runtime/ParcelableSnapshotMutableLongState,4,6,66.67
04e17292e7781c12,androidx/compose/animation/core/KeyframesSpec$KeyframesSpecConfig,4,13,30.77
318f28d33f024b45,androidx/compose/ui/text/platform/EmojiCompatStatus,4,7,57.14
9b30a7ca906561be,androidx/compose/ui/focus/FocusChangedNode,4,7,57.14
0a4bcb648c5e6037,androidx/lifecycle/viewmodel/internal/CloseableCoroutineScopeKt,4,8,50.0
0528f108b89581df,androidx/compose/foundation/DarkThemeKt,4,6,66.67
23f0c1f11587baf7,com/kgurgul/cpuinfo/features/information/InfoContainerScreenKt$informationScreen$$inlined$navDeepLink$default$1,4,4,100.0
ad95b1a5906201de,androidx/lifecycle/viewmodel/InitializerViewModelFactory,4,4,100.0
c5abf0594eba56da,androidx/compose/foundation/layout/InsetsPaddingModifierElement,4,10,40.0
8954685ba9b286a3,kotlin/ResultKt,4,63,6.35
5b7f950660662001,androidx/compose/ui/focus/FocusTargetModifierNodeKt,4,19,21.05
75c0226bb45e6dd1,com/kgurgul/cpuinfo/JacocoInstrument/SMSInstrumentedReceiver,4,7,57.14
59499bebd3d8ff52,com/kgurgul/cpuinfo/data/DataModuleKt$dataModule$lambda$0$$inlined$factoryOf$default$6,4,4,100.0
b70551e5c9886152,androidx/compose/foundation/lazy/layout/LazyLayoutPinnedItemList,4,50,8.0
e3af99a00b4e5fc2,androidx/compose/foundation/IndicationKt,4,26,15.38
4229060022b20802,androidx/compose/ui/unit/AndroidDensity_androidKt,4,5,80.0
74f2b57e0ea2e1b7,androidx/compose/ui/text/style/LineBreak$WordBreak$Companion,4,5,80.0
120af0d9f1997de6,androidx/compose/ui/platform/AndroidComposeView$root$1$1,4,11,36.36
9e9c2dd1dc1121aa,androidx/compose/animation/core/Transition$Segment,4,7,57.14
5cac3dcbf77c58e4,androidx/compose/foundation/lazy/layout/AwaitFirstLayoutModifier$Node,4,20,20.0
dd8081692e7b7dbc,androidx/compose/runtime/ParcelableSnapshotMutableIntState,4,6,66.67
27b246c134481a08,androidx/compose/ui/text/android/BoringLayoutFactory,4,35,11.43
854ce41e086a4600,androidx/compose/ui/graphics/PaintingStyle$Companion,4,4,100.0
b3bded0f2153f094,androidx/compose/ui/input/pointer/NodeParent,4,64,6.25
9a7694fddb22ba02,androidx/core/graphics/drawable/IconCompat$Api23Impl,4,86,4.65
a4170744023eced1,androidx/compose/animation/core/TransitionKt$createTransitionAnimation$lambda$1$0$$inlined$onDispose$1,4,4,100.0
efd7423b6b5a297b,androidx/compose/ui/node/ComposeUiNode$Companion$VirtualConstructor$1,4,4,100.0
1369f668524198a0,org/jetbrains/compose/resources/ThemeQualifier$Companion,4,5,80.0
44025ec6eb765e51,androidx/compose/foundation/layout/BoxKt$EmptyBoxMeasurePolicy$1,4,4,100.0
ebf7785bd0f30ca4,com/kgurgul/cpuinfo/data/DataModuleKt$dataModule$lambda$0$$inlined$singleOf$default$2,4,4,100.0
3098cd6f12b31f58,kotlin/collections/CollectionsKt__IterablesKt,4,26,15.38
76f10e185a2ff290,kotlinx/coroutines/sync/Mutex$DefaultImpls,4,13,30.77
a51bce68b10e4aed,androidx/compose/animation/FlingCalculator,4,17,23.53
e04dba60539d9918,androidx/compose/foundation/text/selection/SelectedTextType,4,7,57.14
37920e7e56dadffb,androidx/compose/animation/AnimatedVisibilityScopeImpl,4,6,66.67
cc1f279caf517405,androidx/compose/ui/unit/DpKt,4,118,3.39
43ab64e10910beb2,androidx/compose/ui/layout/AlignmentLineKt,4,5,80.0
c669db3f5359fef7,com/kgurgul/cpuinfo/features/settings/SettingsScreenKt$settingsScreen$$inlined$navDeepLink$default$1,4,4,100.0
ef5202fac46c18ca,kotlin/collections/EmptyIterator,4,15,26.67
57db61277a00ddd9,com/kgurgul/cpuinfo/features/temperature/TemperatureScreenKt$temperaturesScreen$$inlined$navDeepLink$default$1,4,4,100.0
601a2c1e75206801,com/kgurgul/cpuinfo/features/information/cpu/CpuInfoViewModel$special$$inlined$map$1,4,5,80.0
151782b5014767d4,com/kgurgul/cpuinfo/features/settings/SettingsScreenKt$settingsScreen$lambda$0$$inlined$navDeepLink$default$1,4,4,100.0
e73822da527806ce,kotlinx/coroutines/internal/MainDispatchersKt,4,19,21.05
fb5ad239819c59aa,androidx/compose/ui/node/LayoutModifierNodeKt,4,15,26.67
c77d0cc2a1d8fbfd,com/kgurgul/cpuinfo/data/local/model/UserPreferences,4,35,11.43
6e775e3467c42645,androidx/compose/foundation/lazy/layout/StickyItemsPlacement$Companion,4,4,100.0
4fa36d4f214db26a,androidx/navigation/NavBackStackEntryState,4,22,18.18
3a9fff5d1b856fa7,androidx/compose/ui/Modifier$Companion,4,8,50.0
8f4d138714e45a20,co/touchlab/kermit/Logger,4,495,0.81
2b61cbfb36078487,com/kgurgul/cpuinfo/HostActivity$special$$inlined$inject$default$1,4,4,100.0
ccfe02ed4ef432c7,androidx/core/view/WindowInsetsCompat$Builder,4,43,9.3
74d54c4f932759ec,androidx/compose/ui/layout/ValueInsets_androidKt,4,8,50.0
ad78ba3678781d4f,kotlinx/coroutines/ChildHandleNode,4,5,80.0
e97a1699c88ee5e6,co/touchlab/kermit/PlatformLogWriterKt,4,5,80.0
9005032d4993c815,androidx/compose/animation/core/AnimationEndReason,4,7,57.14
7836d5fe74910be3,androidx/compose/runtime/DisposableEffectImpl,4,6,66.67
5ad6028166c1ec4e,androidx/compose/ui/layout/ComposableSingletons$SubcomposeLayoutKt,4,4,100.0
4d816ddc4ae4d840,androidx/compose/ui/text/TextStyleKt$WhenMappings,4,6,66.67
9f1ca8b1a0fe244d,androidx/compose/ui/geometry/OffsetKt,4,31,12.9
a5e1310359b97e6b,kotlinx/serialization/encoding/AbstractEncoder,4,75,5.33
00551fdacb88a733,androidx/compose/animation/AnimatedContentKt$AnimatedContent$6$1$5$1$1,4,4,100.0
cb3607a00e17f1ce,androidx/customview/poolingcontainer/PoolingContainerListenerHolder,4,10,40.0
7cb97189d2e86c8b,androidx/compose/material3/internal/SystemBarsDefaultInsets_androidKt,4,6,66.67
afd91a867f5af99a,kotlin/uuid/SecureRandomHolder,4,4,100.0
06145f4d8ac44024,androidx/collection/OrderedScatterSet,4,258,1.55
89a491ed27440cc3,androidx/compose/runtime/ReferentialEqualityPolicy,4,6,66.67
00a50435162fa15e,androidx/compose/ui/node/LayoutModifierNode,4,8,50.0
c7b161be702545c4,androidx/compose/ui/unit/DpOffset,4,57,7.02
781fe779cce347a5,androidx/compose/ui/contentcapture/AndroidContentCaptureManager$TranslateStatus,4,7,57.14
653714c3875fc29b,androidx/compose/material3/adaptive/AndroidWindowAdaptiveInfo_androidKt$collectFoldingFeaturesAsState$lambda$2$$inlined$map$1,4,5,80.0
c94a86bd0cac5768,androidx/compose/ui/platform/ComposableSingletons$Wrapper_androidKt,4,4,100.0
dfb645b9b4ca5a91,androidx/compose/ui/input/InputMode$Companion,4,4,100.0
086d47e0583f83d7,com/kgurgul/cpuinfo/components/ComponentsModuleKt$componentsModule$lambda$0$$inlined$factoryOf$default$1,4,4,100.0
e8b46e05b1c60310,androidx/compose/ui/input/nestedscroll/NestedScrollElement,4,18,22.22
8711eb4576a78e87,androidx/compose/ui/text/style/TextMotion$Linearity$Companion,4,5,80.0
88dbb38655319aa9,com/kgurgul/cpuinfo/data/local/LocalDataStore$special$$inlined$map$1,4,5,80.0
af62e6978e35d30f,androidx/concurrent/futures/AbstractResolvableFuture$SafeAtomicHelper,4,6,66.67
90cbf35f790aee4b,androidx/compose/ui/layout/LayoutIdKt,4,6,66.67
b632fec9b89a24ba,androidx/compose/runtime/NestedContentMap,4,24,16.67
6147ceb659424268,androidx/compose/ui/node/PlaceableResult,4,5,80.0
ddf5aca5ed55c956,androidx/compose/ui/unit/FontScaling,4,20,20.0
8f3fd557650a8a04,androidx/compose/ui/node/LayoutNode$Companion$Constructor$1,4,4,100.0
8715e4bdc2d0741e,androidx/navigation/compose/ComposeNavGraphNavigator,4,4,100.0
2a7851f8996cf787,androidx/compose/runtime/MovableContent,4,5,80.0
9885adadbe74beb8,androidx/compose/ui/layout/HorizontalRuler$Companion,4,5,80.0
a4e5fb39767a3c41,androidx/compose/runtime/CompositionLocalMap$Companion,4,4,100.0
d242e84a5e3d31d9,androidx/compose/runtime/Composer$Companion,4,9,44.44
2c990e7c82aad5bf,com/kgurgul/cpuinfo/domain/ImmutableInteractor,4,4,100.0
c030585e87750ae2,kotlin/coroutines/AbstractCoroutineContextKey,4,11,36.36
a1cfca7ec587183a,kotlinx/coroutines/DefaultExecutorKt,4,11,36.36
71b5d1a50221f406,androidx/compose/ui/platform/AndroidComposeViewVerificationHelperMethodsO,4,4,100.0
ba06a4021f9757d5,androidx/compose/ui/text/font/FontFamilyResolverKt,4,4,100.0
d53135614a515c4b,androidx/lifecycle/LifecycleRegistryKt,4,9,44.44
967715b0441fd187,com/kgurgul/cpuinfo/data/provider/ProcessesProvider,4,43,9.3
c36d51c7f36cd7a1,com/kgurgul/cpuinfo/data/local/UserPreferencesRepository,4,14,28.57
e468ca7c812c79b2,kotlin/collections/CollectionsKt__MutableCollectionsJVMKt,4,19,21.05
84814c1f6e2f5017,androidx/lifecycle/ProcessLifecycleOwner$Api29Impl,4,4,100.0
fe17f7b1a1441e44,kotlinx/coroutines/DeferredCoroutine,4,6,66.67
dc1039b8f036a336,androidx/compose/ui/node/NodeMeasuringIntrinsics$IntrinsicMinMax,4,7,57.14
aa094db614da65ce,androidx/navigation/NavDeepLink$Builder,4,28,14.29
806e45a490d923ae,androidx/collection/ObjectListKt,4,46,8.7
aa9b5a6d75651356,androidx/compose/ui/unit/IntOffset$Companion,4,4,100.0
df3ee7bbf3a45deb,androidx/lifecycle/EmptyActivityLifecycleCallbacks,4,8,50.0
c989b5458a0e203e,androidx/compose/ui/text/style/LineHeightStyle$Alignment$Companion,4,6,66.67
a57fb9b5b79a3c4b,androidx/collection/SparseArrayKt,4,31,12.9
168534829d0ce852,org/jetbrains/compose/resources/ThemeQualifier,4,7,57.14
c626402574a5e5fb,androidx/compose/ui/node/ComposeUiNode$Companion$SetCompositeKeyHash$1,4,4,100.0
ab1978968c16e808,androidx/compose/runtime/OpaqueKey,4,14,28.57
26118acf14e60fac,androidx/compose/ui/platform/AndroidComposeView$resendMotionEventOnLayout$1,4,8,50.0
